2142,112,453
2143,155,552
2144,181,474
2145,100,394
2146,73,637
2147,35,531
2148,241,648
2149,265,653
2150,126,470
2151,253,466
2152,73,374
2153,233,448
2154,315,508
2155,320,613
2156,301,633
2157,181,347
2158,39,539
2159,189,503
2160,85,441
2161,59,570
2162,21,558
2163,108,422
2164,88,458
2165,59,524
2166,9,437
2167,216,619
2168,122,462
2169,57,349
2170,41,548
2171,192,321
2172,229,629
2173,224,546
2174,354,554
2175,183,574
2176,287,650
2177,76,419
2178,117,453
2179,311,435
2180,81,570
2181,57,563
2182,37,388
2183,213,553
2184,33,394
2185,112,369
2186,41,635
2187,90,412
2188,155,428
2189,180,509
2190,187,526
2191,207,352
2192,76,369
2193,103,307
2194,145,349
2195,171,490
2196,100,483
2197,53,775
2198,181,315
2199,82,436
2200,73,326
2201,196,617
2202,109,521
2203,320,403
2204,111,503
2205,150,312
2206,262,590
2207,79,470
2208,134,600
2209,54,540
2210,139,710
2211,2,394
2212,133,613
2213,264,539
2214,109,327
2215,163,446
2216,250,603
2217,27,430
2218,185,534
2219,169,462
2220,265,430
2221,244,620
2222,84,494
2223,135,404
2224,189,646
2225,117,618
2226,83,619
2227,140,488
2228,97,455
2229,186,473
2230,119,658
2231,238,508
2232,170,568
2233,28,473
2234,78,532
2235,104,384
2236,96,458
2237,33,515
2238,147,404
2239,14,279
2240,199,598
2241,11,395
2242,162,598
2243,65,249
2244,200,547
2245,276,306
2246,206,473
2247,161,396
2248,165,411
2249,164,690
2250,219,475
2251,66,348
2252,190,618
2253,186,409
2254,59,539
2255,46,506
2256,246,539
2257,139,408
2258,1,410
2259,75,285
2260,9,453
2261,6,438
2262,67,575
2263,52,515
2264,136,589
2265,50,593
2266,344,484
2267,245,624
2268,37,416
2269,151,524
2270,219,297
2271,257,412
2272,239,520
2273,81,494
2274,56,442
2275,170,482
2276,318,495
2277,102,524
2278,161,652
2279,236,309
2280,139,546
2281,236,500
2282,189,364
2283,205,366
2284,67,599
2285,118,499
2286,111,514
2287,160,521
2288,132,569
2289,110,559
2290,208,482
2291,89,432
2292,130,380
2293,194,500
2294,63,324
2295,104,435
2296,269,448
2297,70,490
2298,174,512
2299,55,492
2300,116,316
2301,124,494
2302,57,628
2303,230,586
2304,257,592
2305,54,339
2306,156,456
2307,130,613
2308,196,477
2309,95,274
2310,178,621
2311,39,226
2312,39,508
2313,322,608
2314,45,485
2315,148,463
2316,207,548
2317,113,479
2318,55,521
2319,84,388
2320,312,496
2321,133,294
2322,28,573
2323,140,614
2324,70,412
2325,2,342
2326,73,495
2327,196,576
2328,205,470
2329,159,610
2330,137,597
2331,86,455
2332,111,388
2333,135,264
2334,129,529
2335,76,437
2336,29,499
2337,96,470
2338,101,602
2339,76,394
2340,320,607
2341,224,607
2342,15,532
2343,145,624
2344,124,292
2345,182,530
2346,173,353
2347,101,404
2348,232,423
2349,171,366
2350,338,539
2351,61,554
2352,219,470
2353,22,335
2354,254,448
2355,281,492
2356,201,613
2357,81,418
2358,93,450
2359,270,568
2360,48,399
2361,59,521
2362,276,463
2363,33,399
2364,129,474
2365,16,514
2366,88,294
2367,201,315
2368,90,568
2369,41,439
2370,102,564
2371,178,552
2372,299,456
2373,140,376
2374,140,511
2375,163,646
2376,3,504
2377,1,468
2378,189,504
2379,179,437
2380,16,357
2381,167,602
2382,151,510
2383,33,511
2384,26,549
2385,274,370
2386,232,482
2387,201,448
2388,191,320
2389,131,426
2390,149,475
2391,375,529
2392,63,355
2393,129,419
2394,58,421
2395,144,416
2396,77,523
2397,172,625
2398,101,580
2399,119,378
2400,8,582
2401,171,535
2402,179,518
2403,3,424
2404,5,555
2405,198,281
2406,168,510
2407,71,444
2408,222,589
2409,156,503
2410,179,553
2411,110,439
2412,32,344
2413,189,450
2414,248,601
2415,74,460
2416,80,523
2417,149,593
2418,102,486
2419,145,424
2420,21,428
2421,130,631
2422,204,428
2423,363,564
2424,67,516
2425,243,557
2426,445,406
2427,184,549
2428,22,500
2429,68,423
2430,151,380
2431,282,619
2432,112,407
2433,65,360
2434,135,591
2435,124,571
2436,226,702
2437,135,303
2438,41,484
2439,147,551
2440,33,455
2441,96,418
2442,34,355
2443,233,253
2444,107,308
2445,100,478
2446,194,596
2447,13,360
2448,30,572
2449,236,406
2450,135,414
2451,279,451
2452,172,314
2453,103,469
2454,409,433
2455,281,538
2456,29,557
2457,183,499
2458,198,485
2459,183,506
2460,142,595
2461,113,626
2462,66,465
2463,238,542
2464,140,645
2465,128,334
2466,50,349
2467,144,290
2468,115,585
2469,134,267
2470,176,276
2471,55,525
2472,368,411
2473,226,729
2474,140,571
2475,38,583
2476,68,400
2477,19,462
2478,98,447
2479,52,541
2480,60,601
2481,181,534
2482,181,472
2483,186,537
2484,155,498
2485,263,461
2486,197,532
2487,152,492
2488,5,401
2489,227,344
2490,314,516
2491,31,511
2492,22,379
2493,58,493
2494,206,497
2495,160,515
2496,123,521
2497,20,426
2498,103,691
2499,137,601
2500,67,498
2501,118,498
2502,181,453
2503,73,687
2504,225,472
2505,48,540
2506,78,533
2507,78,458
2508,136,474
2509,170,407
2510,114,324
2511,150,470
2512,197,628
2513,122,569
2514,54,351
2515,235,517
2516,257,559
2517,111,534
2518,53,503
2519,2,588
2520,166,374
2521,90,395
2522,73,518
2523,124,477
2524,235,488
2525,112,627
2526,50,291
2527,68,477
2528,97,494
2529,159,367
2530,242,525
2531,53,525
2532,127,477
2533,80,626
2534,81,470
2535,206,440
2536,48,468
2537,130,363
2538,128,481
2539,104,374
2540,129,521
2541,278,557
2542,53,378
2543,247,353
2544,138,474
2545,220,513
2546,26,590
2547,132,480
2548,177,377
2549,145,560
2550,140,600
2551,92,583
2552,73,489
2553,153,467
2554,85,407
2555,83,497
2556,253,437
2557,133,420
2558,55,465
2559,19,522
2560,6,536
2561,18,452
2562,118,444
2563,46,515
2564,218,330
2565,139,485
2566,294,448
2567,19,576
2568,210,408
2569,98,687
2570,66,515
2571,127,557
2572,116,268
2573,217,432
2574,3,492
2575,55,363
2576,155,454
2577,26,350
2578,42,502
2579,53,557
2580,144,463
2581,325,486
2582,194,390
2583,134,393
2584,104,555
2585,103,554
2586,128,477
2587,175,625
2588,73,603
2589,52,425
2590,7,559
2591,50,731
2592,63,472
2593,157,404
2594,214,343
2595,74,437
2596,5,459
2597,176,434
2598,103,494
2599,88,431
2600,306,478
2601,64,463
2602,58,390
2603,225,370
2604,243,524
2605,218,359
2606,316,404
2607,264,555
2608,321,425
2609,54,675
2610,243,350
2611,113,550
2612,18,504
2613,65,345
2614,145,532
2615,27,500
2616,81,429
2617,132,402
2618,250,668
2619,9,483
2620,134,506
2621,160,528
2622,287,396
2623,76,496
2624,101,338
2625,22,430
2626,43,570
2627,70,504
2628,46,470
2629,303,533
2630,3,410
2631,2,495
2632,94,454
2633,137,491
2634,151,491
2635,176,366
2636,190,307
2637,68,519
2638,113,588
2639,141,394
2640,235,599
2641,112,494
2642,164,405
2643,97,374
2644,112,657
2645,261,636
2646,72,605
2647,102,481
2648,174,507
2649,37,585
2650,159,626
2651,33,586
2652,143,491
2653,64,509
2654,48,419
2655,111,423
2656,43,561
2657,199,602
2658,194,622
2659,315,560
2660,79,505
2661,166,561
2662,72,500
2663,283,323
2664,227,505
2665,90,542
2666,228,543
2667,118,480
2668,220,479
2669,127,281
2670,42,297
2671,189,534
2672,138,572
2673,317,573
2674,50,478
2675,74,605
2676,173,473
2677,171,475
2678,121,449
2679,144,362
2680,183,312
2681,171,387
2682,15,479
2683,231,470
2684,109,514
2685,97,414
2686,322,617
2687,131,635
2688,55,309
2689,169,388
2690,46,661
2691,191,325
2692,58,485
2693,159,407
2694,71,526
2695,235,524
2696,103,653
2697,157,298
2698,227,460
2699,42,491
2700,53,329
2701,54,510
2702,54,591
2703,293,581
2704,108,432
2705,284,477
2706,60,511
2707,61,358
2708,109,431
2709,32,500
2710,195,495
2711,39,478
2712,132,562
2713,109,484
2714,131,508
2715,231,456
2716,181,586
2717,198,513
2718,14,437
2719,210,353
2720,192,423
2721,184,410
2722,284,376
2723,305,509
2724,174,482
2725,95,416
2726,5,449
2727,28,485
2728,127,548
2729,214,379
2730,27,519
2731,264,340
2732,108,537
2733,128,645
2734,147,580
2735,235,422
2736,175,329
2737,312,460
2738,68,532
2739,123,384
2740,155,301
2741,132,423
2742,251,503
2743,216,439
2744,210,488
2745,99,402
2746,153,406
2747,55,539
2748,223,452
2749,150,644
2750,18,569
2751,160,404
2752,124,313
2753,47,422
2754,94,287
2755,189,623
2756,44,400
2757,193,491
2758,37,498
2759,54,327
2760,73,529
2761,24,486
2762,254,672
2763,254,478
2764,283,476
2765,204,376
2766,210,230
2767,99,430
2768,72,594
2769,164,414
2770,103,432
2771,48,495
2772,163,237
2773,111,496
2774,219,561
2775,173,341
2776,126,627
2777,71,349
2778,228,466
2779,66,321
2780,164,436
2781,89,408
2782,83,436
2783,113,466
2784,204,455
2785,156,567
2786,204,521
2787,52,389
2788,78,476
2789,137,534
2790,123,504
2791,172,377
2792,250,515
2793,55,559
2794,120,599
2795,135,500
2796,29,636
2797,116,510
2798,105,352
2799,129,544
2800,110,511
2801,56,536
2802,44,442
2803,193,375
2804,147,395
2805,185,618
2806,191,559
2807,172,448
2808,235,376
2809,125,629
2810,82,549
2811,191,316
2812,64,598
2813,186,376
2814,142,443
2815,7,438
2816,166,519
2817,29,412
2818,32,598
2819,272,550
2820,19,361
2821,142,319
2822,112,477
2823,245,469
2824,119,520
2825,252,558
2826,290,337
2827,95,552
2828,116,419
2829,102,510
2830,270,580
2831,168,497
2832,53,507
2833,0,471
2834,65,421
2835,50,527
2836,39,362
2837,38,513
2838,124,517
2839,230,551
2840,50,639
2841,102,502
2842,235,398
2843,105,578
2844,93,499
2845,267,538
2846,144,342
2847,33,425
2848,46,511
2849,85,475
2850,119,401
2851,240,474
2852,125,546
2853,138,380
2854,72,323
2855,2,350
2856,69,645
2857,232,599
2858,138,364
2859,108,529
2860,124,388
2861,163,498
2862,6,428
2863,61,452
2864,252,539
2865,172,525
2866,11,439
2867,150,431
2868,273,364
2869,148,706
2870,106,348
2871,34,533
2872,82,654
2873,59,547
2874,118,622
2875,116,558
2876,9,423
2877,37,466
2878,136,434
2879,245,323
2880,71,298
2881,197,332
2882,140,471
2883,134,319
2884,82,622
2885,229,630
2886,166,341
2887,116,475
2888,266,389
2889,187,696
2890,71,422
2891,65,497
2892,238,511
2893,236,474
2894,232,505
2895,96,371
2896,58,325
2897,154,588
2898,184,670
2899,69,508
2900,107,570
2901,216,475
2902,188,443
2903,249,411
2904,113,509
2905,84,605
2906,93,609
2907,86,576
2908,102,409
2909,146,547
2910,85,637
2911,103,630
2912,84,312
2913,64,456
2914,212,621
2915,56,614
2916,37,514
2917,146,447
2918,15,274
2919,179,522
2920,144,506
2921,215,346
2922,241,440
2923,74,362
2924,152,553
2925,182,336
2926,80,376
2927,56,514
2928,19,444
2929,15,268
2930,152,544
2931,60,598
2932,63,482
2933,101,620
2934,118,453
2935,55,426
2936,102,569
2937,5,414
2938,82,484
2939,265,574
2940,248,373
2941,124,504
2942,148,441
2943,274,483
2944,171,604
2945,10,316
2946,77,338
2947,89,519
2948,199,538
2949,176,425
2950,53,457
2951,203,527
2952,140,440
2953,15,582
2954,78,550
2955,129,384
2956,58,441
2957,36,475
2958,199,495
2959,203,434
2960,65,428
2961,202,458
2962,146,428
2963,289,412
2964,114,482
2965,5,457
2966,85,563
2967,48,462
2968,80,654
2969,257,472
2970,65,620
2971,26,662
2972,205,602
2973,187,438
2974,33,462
2975,166,632
2976,64,676
2977,104,427
2978,77,537
2979,196,481
2980,72,537
2981,252,464
2982,160,601
2983,93,385
2984,161,571
2985,320,424
2986,84,486
2987,268,544
2988,129,443
2989,162,415
2990,216,379
2991,169,412
2992,59,505
2993,72,457
2994,247,295
2995,139,561
2996,24,620
2997,120,477
2998,128,510
2999,24,456
3000,93,651
3001,86,482
3002,56,380
3003,123,419
3004,177,747
3005,50,651
3006,71,751
3007,171,562
3008,40,496
3009,278,513
3010,122,496
3011,54,334
3012,27,630
3013,110,534
3014,104,359
3015,25,508
3016,26,571
3017,151,554
3018,125,332
3019,166,541
3020,272,412
3021,276,564
3022,241,590
3023,96,182
3024,167,334
3025,135,392
3026,287,470
3027,203,533
3028,257,454
3029,164,630
3030,35,492
3031,173,443
3032,303,516
3033,17,368
3034,53,477
3035,278,577
3036,191,596
3037,57,557
3038,115,456
3039,81,666
3040,184,521
3041,89,522
3042,26,272
3043,123,481
3044,188,519
3045,161,599
3046,148,424
3047,148,496
3048,190,459
3049,345,444
3050,85,532
3051,109,476
3052,57,590
3053,38,629
3054,164,535
3055,316,283
3056,130,368
3057,165,657
3058,117,449
3059,194,467
3060,217,393
3061,44,480
3062,102,547
3063,105,569
3064,156,434
3065,49,481
3066,157,385
3067,153,645
3068,243,476
3069,137,289
3070,310,368
3071,151,334
3072,62,355
3073,122,338
3074,250,484
3075,17,399
3076,341,412
3077,4,545
3078,129,470
3079,113,386
3080,159,569
3081,184,479
3082,240,599
3083,57,517
3084,235,418
3085,32,531
3086,315,417
3087,112,367
3088,146,288
3089,53,530
3090,131,611
3091,80,504
3092,143,213
3093,21,395
3094,91,532
3095,58,333
3096,171,501
3097,65,437
3098,158,358
3099,165,549
3100,42,320
3101,178,508
3102,88,663
3103,136,364
3104,186,457
3105,107,477
3106,287,368
3107,255,639
3108,88,585
3109,181,467
3110,65,628
3111,40,439
3112,100,513
3113,22,486
3114,255,472
3115,126,274
3116,120,449
3117,143,390
3118,240,495
3119,54,562
3120,163,322
3121,83,460
3122,106,585
3123,475,484
3124,46,298
3125,11,424
3126,109,642
3127,24,562
3128,174,496
3129,49,789
3130,50,573
3131,168,518
3132,129,475
3133,156,480
3134,105,378
3135,85,677
3136,252,629
3137,242,341
3138,44,406
3139,165,596
3140,84,403
3141,4,430
3142,84,350
3143,160,490
3144,212,376
3145,195,559
3146,74,436
3147,225,404
3148,58,345
3149,120,608
3150,101,377
3151,56,230
3152,208,507
3153,237,452
3154,310,500
3155,21,411
3156,149,430
3157,165,357
3158,18,492
3159,253,539
3160,63,412
3161,39,545
3162,97,564
3163,134,488
3164,80,689
3165,73,370
3166,174,395
3167,229,507
3168,131,607
3169,42,418
3170,84,533
3171,100,609
3172,347,477
3173,53,653
3174,78,477
3175,50,511
3176,76,346
3177,75,570
3178,134,644
3179,82,473
3180,52,419
3181,98,615
3182,114,531
3183,143,509
3184,118,316
3185,110,624
3186,75,668
3187,219,512
3188,102,355
3189,194,363
3190,221,396
3191,92,476
3192,300,258
3193,266,430
3194,86,325
3195,80,511
3196,117,383
3197,166,537
3198,181,374
3199,60,411
3200,75,677
3201,92,516
3202,42,433
3203,195,516
3204,25,555
3205,212,308
3206,213,414
3207,17,496
3208,174,582
3209,188,525
3210,56,354
3211,110,376
3212,250,243
3213,63,424
3214,244,367
3215,212,493
3216,82,605
3217,202,511
3218,46,528
3219,48,632
3220,118,519
3221,307,768
3222,41,463
3223,121,523
3224,59,574
3225,94,351
3226,158,400
3227,254,392
3228,232,620
3229,254,618
3230,88,315
3231,53,566
3232,99,618
3233,37,716
3234,122,657
3235,301,523
3236,65,476
3237,186,701
3238,204,432
3239,314,449
3240,156,352
3241,108,730
3242,135,339
3243,68,386
3244,70,498
3245,118,529
3246,189,356
3247,167,606
3248,234,328
3249,310,614
3250,168,504
3251,91,487
3252,7,524
3253,98,588
3254,90,494
3255,37,444
3256,246,537
3257,239,422
3258,28,484
3259,74,459
3260,52,424
3261,200,553
3262,37,579
3263,11,566
3264,78,432
3265,119,573
3266,116,529
3267,138,253
3268,20,342
3269,21,514
3270,95,464
3271,130,474
3272,147,405
3273,73,450
3274,160,739
3275,203,677
3276,140,385
3277,4,520
3278,40,302
3279,87,484
3280,118,659
3281,211,727
3282,100,396
3283,60,388
3284,16,425
3285,30,500
3286,29,615
3287,12,450
3288,42,518
3289,254,426
3290,315,478
3291,72,497
3292,18,319
3293,197,305
3294,86,450
3295,213,501
3296,223,562
3297,31,506
3298,75,362
3299,114,385
3300,63,781
3301,109,582
3302,136,405
3303,14,513
3304,68,575
3305,222,455
3306,241,624
3307,153,443
3308,112,524
3309,94,516
3310,221,558
3311,21,589
3312,174,511
3313,230,488
3314,214,469
3315,251,543
3316,154,441
3317,71,421
3318,266,369
3319,115,498
3320,128,652
3321,128,394
3322,201,447
3323,123,480
3324,141,484
3325,5,210
3326,91,556
3327,101,578
3328,375,353
3329,76,477
3330,170,580
3331,146,533
3332,17,383
3333,145,426
3334,97,512
3335,74,471
3336,103,458
3337,218,233
3338,148,372
3339,205,535
3340,220,370
3341,180,334
3342,184,462
3343,31,639
3344,181,384
3345,160,522
3346,172,579
3347,99,353
3348,36,426
3349,144,496
3350,179,468
3351,231,563
3352,117,296
3353,60,458
3354,16,412
3355,72,526
3356,238,560
3357,101,542
3358,127,563
3359,27,530
3360,136,409
3361,245,448
3362,370,538
3363,140,334
3364,189,542
3365,22,485
3366,84,353
3367,125,523
3368,163,467
3369,240,491
3370,80,483
3371,184,506
3372,129,428
3373,218,598
3374,211,412
3375,72,679
3376,139,473
3377,58,462
3378,166,481
3379,343,465
3380,171,476
3381,70,274
3382,40,393
3383,195,665
3384,32,553
3385,291,636
3386,2,531
3387,217,211
3388,188,420
3389,113,582
3390,168,427
3391,378,493
3392,95,298
3393,66,384
3394,24,441
3395,105,488
3396,129,383
3397,118,451
3398,99,556
3399,94,522
3400,104,616
3401,249,667
3402,151,617
3403,53,492
3404,261,522
3405,142,496
3406,43,497
3407,289,382
3408,62,485
3409,112,328
3410,45,600
3411,34,407
3412,113,661
3413,37,617
3414,87,644
3415,47,597
3416,122,503
3417,19,440
3418,59,440
3419,69,584
3420,124,409
3421,56,562
3422,222,244
3423,92,535
3424,108,511
3425,32,409
3426,130,327
3427,31,495
3428,144,461
3429,71,424
3430,191,435
3431,133,474
3432,89,501
3433,409,341
3434,130,308
3435,121,470
3436,279,377
3437,3,607
3438,109,479
3439,326,547
3440,252,441
3441,122,314
3442,21,432
3443,140,301
3444,161,512
3445,237,492
3446,26,629
3447,190,623
3448,106,535
3449,57,532
3450,70,598
3451,133,520
3452,137,492
3453,45,368
3454,168,663
3455,35,542
3456,113,379
3457,78,631
3458,69,522
3459,195,634
3460,95,420
3461,36,372
3462,132,565
3463,222,590
3464,82,514
3465,167,248
3466,81,484
3467,118,673
3468,119,451
3469,164,421
3470,198,506
3471,45,458
3472,65,735
3473,131,562
3474,20,519
3475,144,379
3476,98,440
3477,44,424
3478,37,505
3479,261,621
3480,49,226
3481,155,595
3482,175,561
3483,114,575
3484,326,450
3485,91,461
3486,159,432
3487,159,558
3488,145,545
3489,113,434
3490,21,304
3491,220,528
3492,26,561
3493,51,480
3494,147,266
3495,13,476
3496,284,313
3497,92,407
3498,182,327
3499,154,416
3500,110,555
3501,287,546
3502,175,369
3503,75,628
3504,243,650
3505,240,316
3506,14,591
3507,6,515
3508,303,720
3509,299,399
3510,215,508
3511,26,385
3512,36,417
3513,70,569
3514,68,518
3515,44,387
3516,39,377
3517,109,286
3518,20,331
3519,78,230
3520,208,481
3521,47,504
3522,105,394
3523,138,708
3524,73,466
3525,23,576
3526,131,638
3527,78,545
3528,207,579
3529,184,450
3530,228,432
3531,142,304
3532,59,672
3533,157,496
3534,101,401
3535,99,573
3536,219,607
3537,42,460
3538,104,274
3539,164,329
3540,42,336
3541,44,445
3542,57,398
3543,130,469
3544,41,619
3545,248,543
3546,55,406
3547,278,528
3548,262,591
3549,216,474
3550,285,296
3551,214,449
3552,107,413
3553,114,349
3554,182,408
3555,45,354
3556,181,673
3557,151,559
3558,64,488
3559,186,432
3560,257,413
3561,86,377
3562,44,511
3563,146,570
3564,147,462
3565,147,384
3566,60,477
3567,101,526
3568,211,518
3569,104,492
3570,68,565
3571,307,481
3572,26,520
3573,101,372
3574,90,403
3575,108,602
3576,61,342
3577,110,582
3578,186,502
3579,84,420
3580,272,420
3581,195,519
3582,109,543
3583,31,384
3584,104,447
3585,85,478
3586,355,512
3587,170,528
3588,48,467
3589,133,472
3590,206,576
3591,173,484
3592,128,403
3593,129,499
3594,198,451
3595,41,570
3596,169,510
3597,43,594
3598,196,365
3599,247,450
3600,128,520
3601,45,449
3602,145,386
3603,26,437
3604,79,751
3605,24,446
3606,61,379
3607,262,486
3608,180,475
3609,52,417
3610,19,702
3611,432,517
3612,211,440
3613,326,340
3614,188,476
3615,23,434
3616,54,322
3617,135,417
3618,21,444
3619,407,351
3620,68,751
3621,59,255
3622,269,607
3623,219,346
3624,46,522
3625,46,394
3626,138,421
3627,381,251
3628,40,326
3629,346,437
3630,140,421
3631,134,516
3632,27,408
3633,62,589
3634,38,434
3635,5,560
3636,23,476
3637,20,667
3638,97,589
3639,58,703
3640,60,311
3641,73,512
3642,83,451
3643,99,426
3644,166,307
3645,58,660
3646,94,482
3647,88,483
3648,148,453
3649,142,522
3650,15,521
3651,39,388
3652,146,323
3653,99,444
3654,122,616
3655,260,520
3656,102,446
3657,121,588
3658,84,451
3659,102,533
3660,130,676
3661,206,540
3662,37,468
3663,201,439
3664,99,394
3665,264,574
3666,49,534
3667,209,417
