8142,136,196
8143,169,164
8144,151,177
8145,81,205
8146,137,218
8147,129,175
8148,91,138
8149,120,178
8150,159,177
8151,52,210
8152,98,178
8153,178,189
8154,181,197
8155,132,191
8156,134,191
8157,131,148
8158,167,207
8159,123,186
8160,85,198
8161,143,123
8162,180,169
8163,160,153
8164,101,194
8165,162,160
8166,104,186
8167,138,167
8168,184,182
8169,182,207
8170,163,224
8171,147,205
8172,125,170
8173,116,184
8174,119,206
8175,157,174
8176,144,186
8177,123,206
8178,175,212
8179,93,184
8180,160,185
8181,154,192
8182,111,156
8183,111,157
8184,149,224
8185,142,189
8186,160,218
8187,128,163
8188,111,228
8189,163,205
8190,106,252
8191,145,185
8192,152,191
8193,86,210
8194,221,178
8195,132,178
8196,191,183
8197,138,204
8198,118,200
8199,93,174
8200,108,174
8201,131,145
8202,110,209
8203,97,193
8204,139,160
8205,158,224
8206,175,193
8207,112,172
8208,111,222
8209,177,251
8210,145,224
8211,195,201
8212,99,194
8213,133,170
8214,159,194
8215,176,209
8216,158,214
8217,179,186
8218,170,199
8219,156,227
8220,204,241
8221,213,233
8222,166,157
8223,128,180
8224,127,205
8225,90,157
8226,105,204
8227,162,145
8228,138,157
8229,163,190
8230,121,188
8231,135,156
8232,136,164
8233,168,188
8234,170,198
8235,139,219
8236,162,149
8237,170,230
8238,131,172
8239,129,173
8240,145,251
8241,148,169
8242,160,163
8243,122,166
8244,155,208
8245,189,180
8246,162,205
8247,129,168
8248,132,203
8249,176,170
8250,91,192
8251,115,181
8252,132,186
8253,108,150
8254,159,181
8255,160,206
8256,102,199
8257,100,189
8258,142,184
8259,107,212
8260,143,202
8261,113,157
8262,100,206
8263,131,205
8264,172,190
8265,146,157
8266,111,189
8267,148,205
8268,148,238
8269,173,151
8270,188,208
8271,138,147
8272,124,199
8273,212,202
8274,188,169
8275,173,220
8276,134,184
8277,140,223
8278,179,202
8279,150,209
8280,153,190
8281,141,153
8282,180,226
8283,98,219
8284,117,161
8285,170,168
8286,208,178
8287,122,185
8288,105,203
8289,137,159
8290,156,208
8291,191,168
8292,199,209
8293,123,164
8294,83,138
8295,108,180
8296,169,170
8297,167,187
8298,186,228
8299,160,228
8300,120,180
8301,139,176
8302,128,169
8303,116,217
8304,119,190
8305,150,182
8306,152,168
8307,135,214
8308,153,180
8309,189,187
8310,155,170
8311,155,187
8312,158,208
8313,112,171
8314,142,253
8315,130,170
8316,118,219
8317,192,223
8318,140,195
8319,171,161
8320,147,228
8321,114,231
8322,106,179
8323,133,221
8324,153,184
8325,148,174
8326,161,164
8327,113,205
8328,187,194
8329,164,184
8330,141,244
8331,157,170
8332,130,185
8333,122,169
8334,122,176
8335,138,192
8336,148,182
8337,184,202
8338,135,133
8339,151,192
8340,161,179
8341,111,184
8342,143,168
8343,134,208
8344,141,227
8345,209,232
8346,176,205
8347,128,153
8348,180,184
8349,129,228
8350,141,238
8351,158,192
8352,143,131
8353,146,170
8354,170,167
8355,168,196
8356,154,193
8357,140,200
8358,177,175
8359,162,157
8360,117,173
8361,135,190
8362,166,215
8363,92,154
8364,162,154
8365,90,234
8366,159,141
8367,128,204
8368,153,174
8369,146,202
8370,149,208
8371,143,233
8372,118,212
8373,175,163
8374,118,150
8375,127,226
8376,139,171
8377,129,159
8378,183,178
8379,161,163
8380,152,209
8381,133,177
8382,203,210
8383,175,173
8384,128,206
8385,156,221
8386,143,159
8387,158,219
8388,107,101
8389,154,180
8390,144,171
8391,98,180
8392,145,206
8393,121,210
8394,185,223
8395,164,171
8396,114,186
8397,95,188
8398,144,214
8399,127,212
8400,136,175
8401,109,179
8402,164,206
8403,154,200
8404,184,185
8405,174,202
8406,186,207
8407,125,117
8408,137,149
8409,119,221
8410,152,176
8411,131,188
8412,161,167
8413,125,158
8414,145,156
8415,119,173
8416,172,213
8417,128,193
8418,113,192
8419,128,135
8420,114,218
8421,134,176
8422,151,175
8423,106,166
8424,155,185
8425,147,181
8426,132,209
8427,139,139
8428,105,222
8429,148,165
8430,172,172
8431,132,194
8432,164,226
8433,123,207
8434,132,170
8435,109,230
8436,152,166
8437,166,146
8438,169,237
8439,135,195
8440,112,146
8441,124,201
8442,107,174
8443,137,230
8444,142,163
8445,190,220
8446,91,180
8447,97,212
8448,112,181
8449,112,242
8450,182,196
8451,181,209
8452,165,138
8453,151,201
8454,143,164
8455,142,224
8456,159,203
8457,169,215
8458,151,238
8459,169,186
8460,172,145
8461,114,204
8462,168,192
8463,194,181
8464,139,225
8465,128,157
8466,183,152
8467,130,180
8468,111,178
8469,135,209
8470,154,181
8471,148,138
8472,189,171
8473,144,203
8474,138,188
8475,69,198
8476,143,208
8477,214,181
8478,121,133
8479,195,226
8480,125,181
8481,100,184
8482,143,219
8483,129,200
8484,139,152
8485,73,186
8486,184,197
8487,126,227
8488,183,170
8489,157,179
8490,117,169
8491,183,191
8492,126,200
8493,108,213
8494,106,154
8495,128,185
8496,124,213
8497,135,193
8498,132,135
8499,138,160
8500,201,191
8501,101,178
8502,176,183
8503,161,245
8504,164,219
8505,172,150
8506,140,216
8507,122,212
8508,118,181
8509,183,195
8510,98,201
8511,156,154
8512,168,126
8513,120,164
8514,124,231
8515,115,199
8516,123,212
8517,148,183
8518,163,237
8519,167,229
8520,96,171
8521,142,229
8522,137,156
8523,118,197
8524,157,197
8525,126,190
8526,127,199
8527,171,194
8528,138,121
8529,154,178
8530,129,202
8531,146,198
8532,164,172
8533,160,241
8534,106,163
8535,162,188
8536,158,211
8537,137,179
8538,103,205
8539,132,215
8540,178,184
8541,126,150
8542,132,204
8543,141,170
8544,152,179
8545,159,202
8546,127,250
8547,194,220
8548,116,175
8549,135,223
8550,168,166
8551,122,175
8552,139,159
8553,195,159
8554,185,222
8555,173,176
8556,96,184
8557,139,169
8558,212,190
8559,115,253
8560,161,181
8561,107,202
8562,166,174
8563,163,218
8564,168,193
8565,193,194
8566,141,193
8567,136,183
8568,81,176
8569,103,203
8570,107,137
8571,144,148
8572,121,221
8573,104,160
8574,169,145
8575,196,208
8576,173,227
8577,127,171
8578,133,194
8579,93,203
8580,119,148
8581,147,174
8582,144,164
8583,134,178
8584,181,186
8585,158,180
8586,157,169
8587,171,170
8588,184,205
8589,160,171
8590,110,236
8591,125,199
8592,149,164
8593,143,174
8594,166,212
8595,167,190
8596,165,211
8597,180,173
8598,147,139
8599,92,140
8600,107,209
8601,196,190
8602,155,197
8603,147,224
8604,145,172
8605,148,215
8606,117,213
8607,170,188
8608,154,190
8609,177,176
8610,153,114
8611,117,187
8612,145,228
8613,166,165
8614,164,212
8615,150,178
8616,125,213
8617,157,198
8618,154,195
8619,86,145
8620,122,202
8621,166,188
8622,149,169
8623,102,189
8624,141,180
8625,143,189
8626,90,225
8627,134,139
8628,143,227
8629,165,207
8630,137,172
8631,209,162
8632,145,181
8633,171,217
8634,137,160
8635,140,209
8636,160,209
8637,164,214
8638,166,204
8639,131,180
8640,178,200
8641,153,179
8642,143,177
8643,108,226
8644,173,211
8645,112,206
8646,184,181
8647,153,186
8648,133,236
8649,101,202
8650,133,197
8651,127,107
8652,90,187
8653,113,177
8654,118,223
8655,147,155
8656,126,186
8657,90,220
8658,130,191
8659,153,170
8660,166,222
8661,147,182
8662,166,148
8663,172,216
8664,138,233
8665,143,163
8666,144,208
8667,183,223
8668,152,175
8669,165,178
8670,158,156
8671,173,164
8672,74,174
8673,146,180
8674,136,186
8675,159,199
8676,133,209
8677,120,197
8678,97,154
8679,128,244
8680,177,195
8681,120,228
8682,141,160
8683,136,137
8684,182,173
8685,111,167
8686,144,224
8687,137,203
8688,175,176
8689,135,242
8690,126,212
8691,199,163
8692,100,207
8693,133,213
8694,128,201
8695,134,173
8696,180,187
8697,162,200
8698,185,195
8699,231,209
8700,105,189
8701,158,170
8702,136,156
8703,130,186
8704,152,167
8705,116,182
8706,115,163
8707,101,222
8708,137,222
8709,168,170
8710,179,209
8711,144,165
8712,142,182
8713,156,214
8714,211,156
8715,166,179
8716,176,214
8717,161,192
8718,192,220
8719,140,170
8720,115,166
8721,119,234
8722,183,184
8723,129,141
8724,88,191
8725,132,202
8726,74,165
8727,137,124
8728,100,196
8729,108,187
8730,182,176
8731,174,208
8732,162,187
8733,158,189
8734,129,191
8735,144,226
8736,134,239
8737,146,225
8738,191,206
8739,107,163
8740,150,240
8741,126,183
8742,157,211
8743,181,179
8744,126,234
8745,164,215
8746,192,200
8747,152,221
8748,150,174
8749,194,175
8750,158,158
8751,108,190
8752,146,172
8753,148,168
8754,168,162
8755,140,217
8756,132,153
8757,121,177
8758,189,230
8759,112,195
8760,145,164
8761,124,215
8762,117,164
8763,123,166
8764,196,193
8765,115,206
8766,109,164
8767,166,195
8768,141,156
8769,137,207
8770,131,175
8771,133,195
8772,80,211
8773,110,190
8774,111,200
8775,96,201
8776,148,187
8777,110,168
8778,188,195
8779,156,222
8780,141,173
8781,136,232
8782,173,209
8783,80,194
8784,150,200
8785,142,180
8786,172,162
8787,167,173
8788,123,145
8789,139,229
8790,123,202
8791,169,175
8792,131,177
8793,170,178
8794,206,202
8795,150,167
8796,145,126
8797,133,131
8798,117,204
8799,158,143
8800,156,219
8801,117,188
8802,82,176
8803,102,159
8804,139,197
8805,113,239
8806,101,149
8807,156,192
8808,177,178
8809,131,167
8810,131,220
8811,137,232
8812,126,177
8813,142,239
8814,153,188
8815,121,102
8816,140,198
8817,165,200
8818,200,178
8819,173,193
8820,89,188
8821,149,201
8822,179,189
8823,150,193
8824,97,162
8825,165,153
8826,185,184
8827,183,231
8828,126,142
8829,83,222
8830,159,162
8831,83,224
8832,151,147
8833,137,180
8834,103,226
8835,96,217
8836,211,210
8837,113,203
8838,156,196
8839,99,196
8840,132,200
8841,164,195
8842,163,160
8843,188,197
8844,149,125
8845,85,227
8846,121,149
8847,160,254
8848,177,174
8849,131,163
8850,145,211
8851,134,159
8852,156,200
8853,78,179
8854,96,212
8855,175,171
8856,179,148
8857,117,159
8858,200,241
8859,163,228
8860,182,170
8861,114,200
8862,175,181
8863,105,218
8864,145,186
8865,111,217
8866,137,186
8867,121,161
8868,121,201
8869,121,196
8870,137,216
8871,104,234
8872,183,180
8873,110,191
8874,152,140
8875,109,203
8876,133,184
8877,212,204
8878,168,238
8879,120,225
8880,126,163
8881,103,181
8882,157,172
8883,163,165
8884,112,148
8885,93,181
8886,163,173
8887,169,171
8888,153,242
8889,156,139
8890,103,204
8891,130,164
8892,95,192
8893,131,228
8894,199,199
8895,156,188
8896,131,191
8897,146,236
8898,174,186
8899,134,155
8900,134,182
8901,155,152
8902,168,164
8903,148,167
8904,162,169
8905,170,193
8906,191,211
8907,157,192
8908,176,142
8909,135,182
8910,140,157
8911,154,184
8912,132,232
8913,104,197
8914,149,162
8915,106,191
8916,129,133
8917,128,240
8918,136,205
8919,163,189
8920,133,157
8921,144,152
8922,167,212
8923,177,177
8924,139,158
8925,122,183
8926,156,233
8927,106,195
8928,179,199
8929,151,206
8930,153,168
8931,179,193
8932,221,182
8933,159,187
8934,128,203
8935,155,165
8936,133,220
8937,127,153
8938,150,152
8939,185,252
8940,132,214
8941,94,191
8942,168,189
8943,147,211
8944,134,179
8945,189,185
8946,137,191
8947,161,162
8948,125,252
8949,121,190
8950,104,191
8951,131,243
8952,164,155
8953,135,150
8954,130,162
8955,164,218
8956,145,191
8957,140,212
8958,177,186
8959,163,180
8960,124,175
8961,155,175
8962,83,181
8963,150,159
8964,156,175
8965,137,147
8966,140,248
8967,153,181
8968,132,172
8969,132,176
8970,152,172
8971,111,239
8972,165,185
8973,95,210
8974,170,227
8975,149,172
8976,99,232
8977,92,187
8978,163,156
8979,133,162
8980,144,159
8981,131,173
8982,170,164
8983,157,131
8984,130,167
8985,161,140
8986,154,155
8987,196,175
8988,161,207
8989,111,174
8990,154,171
8991,145,182
8992,89,226
8993,122,232
8994,124,161
8995,139,245
8996,162,193
8997,101,174
8998,189,162
8999,199,229
9000,96,177
9001,126,194
9002,110,240
9003,161,198
9004,133,165
9005,141,164
9006,151,207
9007,146,184
9008,82,197
9009,159,206
9010,152,156
9011,137,202
9012,136,198
9013,128,190
9014,176,204
9015,147,196
9016,111,224
9017,113,212
9018,163,166
9019,150,202
9020,159,167
9021,141,181
9022,158,172
9023,134,133
9024,128,161
9025,151,181
9026,161,226
9027,91,222
9028,144,193
9029,192,187
9030,131,234
9031,115,150
9032,186,174
9033,160,221
9034,120,221
9035,192,185
9036,120,191
9037,140,192
9038,139,138
9039,131,211
9040,155,141
9041,96,246
9042,141,177
9043,148,149
9044,170,177
9045,137,228
9046,179,208
9047,176,175
9048,104,161
9049,166,189
9050,96,194
9051,137,170
9052,111,162
9053,170,233
9054,182,172
9055,142,119
9056,114,193
9057,107,198
9058,174,206
9059,120,217
9060,155,164
9061,174,216
9062,116,209
9063,171,206
9064,161,201
9065,149,193
9066,173,167
9067,169,200
9068,157,180
9069,159,172
9070,156,144
9071,167,205
9072,124,174
9073,145,192
9074,169,218
9075,177,171
9076,139,199
9077,141,182
9078,203,206
9079,152,174
9080,159,179
9081,136,161
9082,147,144
9083,132,206
9084,110,249
9085,129,211
9086,189,231
9087,188,141
9088,160,132
9089,190,213
9090,101,153
9091,117,143
9092,98,198
9093,128,166
9094,171,249
9095,165,237
9096,142,193
9097,167,178
9098,160,181
9099,123,188
9100,108,179
9101,121,224
9102,125,208
9103,133,155
9104,146,169
9105,201,154
9106,128,220
9107,116,176
9108,191,191
9109,122,218
9110,170,185
9111,125,133
9112,152,187
9113,129,218
9114,111,176
9115,168,187
9116,182,210
9117,189,193
9118,159,196
9119,170,218
9120,174,217
9121,104,185
9122,120,176
9123,139,206
9124,115,200
9125,203,159
9126,126,189
9127,160,186
9128,112,228
9129,103,171
9130,166,224
9131,156,173
9132,118,187
9133,138,217
9134,109,219
9135,126,180
9136,131,181
9137,121,193
9138,142,212
9139,173,236
9140,173,226
9141,110,158
9142,105,220
9143,160,192
9144,119,187
9145,179,162
9146,123,181
9147,141,239
9148,128,192
9149,153,130
9150,109,233
9151,136,129
9152,129,238
9153,154,254
9154,135,208
9155,90,202
9156,115,186
9157,114,153
9158,148,210
9159,142,179
9160,183,218
9161,132,229
9162,150,185
9163,130,206
9164,139,232
9165,85,170
9166,120,179
9167,94,238
9168,118,158
9169,124,184
9170,152,142
9171,151,191
9172,147,251
9173,124,172
9174,114,194
9175,127,216
9176,165,201
9177,123,178
9178,140,162
9179,177,204
9180,90,230
9181,163,178
9182,70,224
9183,166,209
9184,156,156
9185,154,211
9186,124,182
9187,151,146
9188,156,170
9189,90,206
9190,175,160
9191,164,165
9192,177,202
9193,173,160
9194,84,176
9195,127,197
9196,88,204
9197,104,169
9198,187,155
9199,144,237
9200,171,182
9201,128,170
9202,147,134
9203,180,159
9204,144,180
9205,191,246
9206,99,203
9207,158,152
9208,88,203
9209,128,212
9210,157,206
9211,169,187
9212,170,138
9213,104,170
9214,154,202
9215,151,237
9216,127,157
9217,154,154
9218,119,179
9219,114,184
9220,114,164
9221,119,196
9222,126,117
9223,94,197
9224,124,225
9225,190,178
9226,169,158
9227,130,234
9228,159,222
9229,137,139
9230,116,146
9231,129,160
9232,106,248
9233,104,199
9234,128,148
9235,116,212
9236,188,210
9237,166,147
9238,120,166
9239,128,152
9240,137,164
9241,141,158
9242,138,146
9243,159,190
9244,140,178
9245,98,149
9246,104,177
9247,175,205
9248,121,130
9249,141,176
9250,152,218
9251,148,148
9252,194,166
9253,128,151
9254,124,163
9255,106,167
9256,175,208
9257,162,243
9258,164,217
9259,165,186
9260,91,211
9261,145,155
9262,140,166
9263,163,199
9264,119,214
9265,93,162
9266,129,234
9267,107,190
9268,134,204
9269,168,173
9270,147,201
9271,167,196
9272,159,231
9273,174,187
9274,80,169
9275,174,251
9276,168,198
9277,143,206
9278,135,234
9279,159,155
9280,171,186
9281,162,192
9282,142,207
9283,180,172
9284,178,155
9285,146,183
9286,186,168
9287,113,150
9288,155,147
9289,73,191
9290,113,182
9291,166,181
9292,113,229
9293,135,245
9294,174,224
9295,104,203
9296,193,197
9297,158,183
9298,171,212
9299,113,226
9300,199,157
9301,81,189
9302,82,215
9303,131,160
9304,114,227
9305,103,174
9306,85,193
9307,153,149
9308,137,182
9309,107,213
9310,156,160
9311,193,186
9312,138,187
9313,165,181
9314,98,202
9315,137,175
9316,140,232
9317,145,209
9318,122,210
9319,129,166
9320,123,155
9321,102,186
9322,143,183
9323,143,232
9324,199,172
9325,144,201
9326,135,175
9327,192,207
9328,122,163
9329,107,233
9330,144,184
9331,145,173
9332,151,222
9333,177,224
9334,132,190
9335,192,205
9336,80,195
9337,165,190
9338,103,253
9339,107,165
9340,159,211
9341,145,233
9342,160,191
9343,167,153
9344,166,198
9345,167,135
9346,130,212
9347,146,194
9348,161,149
9349,172,196
9350,118,188
9351,146,179
9352,145,222
9353,193,164
9354,176,202
9355,132,137
9356,146,171
9357,159,171
9358,162,156
9359,160,224
9360,165,167
9361,104,189
9362,107,177
9363,150,218
9364,146,162
9365,101,208
9366,134,207
9367,98,216
9368,162,174
9369,144,156
9370,127,160
9371,104,144
9372,166,233
9373,102,174
9374,149,214
9375,93,193
9376,156,157
9377,165,165
9378,153,138
9379,158,254
9380,128,141
9381,160,200
9382,165,161
9383,104,117
9384,120,220
9385,172,201
9386,86,197
9387,116,183
9388,176,206
9389,146,167
9390,140,160
9391,152,180
9392,131,217
9393,127,200
9394,81,177
9395,146,150
9396,186,152
9397,168,159
9398,164,188
9399,175,166
9400,115,189
9401,129,167
9402,186,155
9403,148,201
9404,120,159
9405,148,157
9406,138,246
9407,133,201
9408,145,148
9409,131,154
9410,147,164
9411,150,170
9412,196,216
9413,128,208
9414,127,120
9415,93,173
9416,170,183
9417,124,144
9418,157,231
9419,141,213
9420,191,182
9421,141,191
9422,130,220
9423,185,166
9424,136,234
9425,106,202
9426,140,222
9427,150,213
9428,167,179
9429,134,189
9430,100,237
9431,83,220
9432,150,118
9433,163,184
9434,92,199
9435,91,220
9436,129,206
9437,178,196
9438,124,170
9439,190,121
9440,169,212
9441,211,189
9442,109,142
9443,172,184
9444,120,205
9445,147,223
9446,202,232
9447,180,170
9448,109,177
9449,77,145
9450,140,219
9451,138,168
9452,107,192
9453,112,199
9454,123,146
9455,179,181
9456,97,181
9457,101,156
9458,149,158
9459,183,203
9460,166,170
9461,109,196
9462,150,219
9463,180,235
9464,179,183
9465,187,193
9466,183,173
9467,153,160
9468,180,188
9469,162,210
9470,158,193
9471,131,222
9472,177,205
9473,97,186
9474,166,213
9475,160,203
9476,172,138
9477,182,190
9478,153,222
9479,178,126
9480,144,189
9481,123,174
9482,135,167
9483,189,208
9484,151,210
9485,160,213
9486,156,203
9487,147,197
9488,104,158
9489,183,198
9490,157,217
9491,184,201
9492,93,178
9493,151,155
9494,131,135
9495,121,163
9496,194,173
9497,111,154
9498,206,149
9499,155,198
9500,183,237
9501,177,191
9502,191,226
9503,172,204
9504,182,193
9505,80,202
9506,137,197
9507,113,232
9508,164,162
9509,167,163
9510,152,122
9511,189,207
9512,185,171
9513,120,172
9514,148,164
9515,108,146
9516,138,176
9517,109,170
9518,141,225
9519,86,228
9520,156,209
9521,115,209
9522,182,224
9523,107,124
9524,142,124
9525,170,200
9526,108,246
9527,136,181
9528,117,181
9529,170,150
9530,136,180
9531,120,223
9532,180,204
9533,202,179
9534,133,147
9535,171,193
9536,141,209
9537,199,130
9538,159,247
9539,196,184
9540,162,203
9541,182,165
9542,169,168
9543,183,206
9544,120,170
9545,158,216
9546,141,202
9547,98,192
9548,163,212
9549,166,196
9550,202,185
9551,169,206
9552,180,194
9553,120,184
9554,149,229
9555,165,162
9556,156,124
9557,154,173
9558,101,227
9559,140,155
9560,164,169
9561,144,235
9562,177,173
9563,118,177
9564,136,185
9565,183,185
9566,142,201
9567,184,186
9568,104,194
9569,162,212
9570,166,186
9571,94,218
9572,146,152
9573,117,193
9574,97,180
9575,191,212
9576,145,178
9577,174,162
9578,151,220
9579,198,216
9580,115,171
9581,198,193
9582,114,179
9583,141,215
9584,150,189
9585,163,202
9586,160,161
9587,98,184
9588,145,180
9589,118,168
9590,92,191
9591,125,223
9592,161,231
9593,165,191
9594,128,239
9595,126,178
9596,185,209
9597,106,175
9598,65,240
9599,133,181
9600,165,196
9601,180,206
9602,177,211
9603,151,218
9604,103,149
9605,102,185
9606,164,152
9607,116,195
9608,121,152
9609,148,152
9610,165,150
9611,118,178
9612,152,212
9613,167,180
9614,103,200
9615,154,189
9616,105,239
9617,99,133
9618,168,252
9619,161,195
9620,161,241
9621,201,212
9622,164,143
9623,166,226
9624,159,208
9625,97,135
9626,167,168
9627,112,189
9628,155,171
9629,142,177
9630,168,211
9631,157,236
9632,132,169
9633,164,186
9634,164,243
9635,170,215
9636,124,169
9637,158,153
9638,135,153
9639,145,168
9640,142,211
9641,177,200
9642,164,191
9643,129,137
9644,134,172
9645,82,185
9646,157,194
9647,153,200
9648,138,238
9649,175,199
9650,147,192
9651,157,146
9652,154,228
9653,110,182
9654,157,242
9655,147,169
9656,182,217
9657,113,249
9658,131,238
9659,159,214
9660,153,216
9661,177,207
9662,191,195
9663,107,186
9664,132,211
9665,148,203
9666,138,178
9667,213,196
9668,114,190
9669,170,225
9670,95,178
9671,152,145
9672,139,186
9673,148,189
9674,155,220
9675,168,206
9676,140,191
9677,149,197
9678,142,190
9679,177,203
9680,155,172
9681,149,173
9682,147,240
9683,132,234
9684,122,203
9685,124,158
9686,122,144
9687,156,169
9688,124,238
9689,123,173
9690,161,139
9691,132,146
9692,174,149
9693,170,203
9694,155,192
9695,141,221
9696,125,214
9697,217,212
9698,88,164
9699,121,165
9700,158,148
9701,156,216
9702,134,146
9703,178,201
9704,173,222
9705,92,194
9706,151,158
9707,121,233
9708,175,165
9709,86,178
9710,165,157
9711,119,189
9712,163,200
9713,175,227
9714,140,158
9715,100,145
9716,179,188
9717,169,194
9718,163,213
9719,155,186
9720,115,221
9721,181,189
9722,146,187
9723,110,207
9724,130,208
9725,158,171
9726,124,194
9727,113,215
9728,118,172
9729,135,174
9730,97,156
9731,200,214
9732,156,189
9733,172,197
9734,110,174
9735,123,167
9736,101,177
9737,182,220
9738,168,197
9739,108,224
9740,135,161
9741,117,203
9742,158,235
9743,170,134
9744,151,179
9745,164,132
9746,193,159
9747,133,204
9748,163,159
9749,186,204
9750,141,187
9751,178,186
9752,143,194
9753,199,239
9754,194,223
9755,174,157
9756,163,145
9757,192,193
9758,142,157
9759,114,167
9760,105,178
9761,161,218
9762,104,202
9763,138,125
9764,104,211
9765,178,141
9766,161,243
9767,94,185
9768,141,132
9769,118,176
9770,172,223
9771,181,228
9772,180,216
9773,151,144
9774,99,195
9775,189,196
9776,114,225
9777,177,184
9778,160,190
9779,133,226
9780,108,154
9781,121,198
9782,161,196
9783,196,162
9784,192,212
9785,144,212
9786,112,220
9787,187,197
9788,160,149
9789,151,223
9790,104,171
9791,168,218
9792,99,200
9793,75,187
9794,175,184
9795,163,157
9796,160,211
9797,188,168
9798,141,186
9799,130,160
9800,161,161
9801,178,216
9802,173,174
9803,138,177
9804,90,221
9805,94,180
9806,144,202
9807,164,210
9808,176,159
9809,127,192
9810,139,195
9811,95,226
9812,146,166
9813,184,184
9814,146,146
9815,142,215
9816,187,199
9817,110,176
9818,160,197
9819,149,240
9820,131,147
9821,170,221
9822,121,184
9823,160,219
9824,118,229
9825,161,205
9826,97,188
9827,95,182
9828,125,227
9829,125,238
9830,148,143
9831,184,174
9832,176,182
9833,144,145
9834,104,192
9835,125,177
9836,162,199
9837,161,160
9838,163,194
9839,134,140
9840,92,186
9841,131,236
9842,151,204
9843,157,113
9844,87,229
9845,120,151
9846,106,148
9847,96,162
9848,166,218
9849,146,176
9850,184,169
9851,155,245
9852,168,208
9853,159,235
9854,94,227
9855,167,138
9856,112,210
9857,148,195
9858,185,140
9859,103,172
9860,111,179
9861,98,173
9862,88,198
9863,124,164
9864,124,117
9865,179,196
9866,190,214
9867,130,172
9868,137,167
9869,114,173
9870,174,194
9871,152,225
9872,196,218
9873,82,200
9874,157,153
9875,110,175
9876,125,185
9877,127,140
9878,134,218
9879,122,173
9880,164,248
9881,179,246
9882,133,190
9883,136,223
9884,128,202
9885,153,178
9886,118,144
9887,88,144
9888,114,198
9889,151,230
9890,115,138
9891,144,166
9892,122,213
9893,197,174
9894,176,220
9895,178,190
9896,133,152
9897,69,179
9898,180,221
9899,138,247
9900,120,138
9901,147,215
9902,189,225
9903,160,215
9904,120,152
9905,185,162
9906,187,145
9907,172,194
9908,92,200
9909,147,186
9910,144,215
9911,103,147
9912,206,201
9913,181,219
9914,160,244
9915,109,192
9916,114,202
9917,201,174
9918,96,180
9919,181,201
9920,132,228
9921,103,142
9922,103,194
9923,129,158
9924,174,163
9925,202,198
9926,121,226
9927,195,255
9928,108,181
9929,135,145
9930,129,219
9931,166,158
9932,153,132
9933,86,179
9934,118,184
9935,179,122
9936,122,222
9937,163,143
9938,173,178
9939,138,191
9940,162,139
9941,130,189
9942,158,237
9943,135,241
9944,138,159
9945,126,184
9946,117,190
9947,185,226
9948,188,221
9949,150,206
9950,124,148
9951,179,200
9952,124,168
9953,118,209
9954,182,237
9955,150,225
9956,141,155
9957,99,201
9958,94,201
9959,174,176
9960,85,155
9961,119,244
9962,101,182
9963,138,196
9964,165,184
9965,174,140
9966,162,180
9967,155,135
9968,185,214
9969,119,145
9970,143,165
9971,107,162
9972,145,163
9973,85,145
9974,107,194
9975,139,183
9976,153,165
9977,94,166
9978,104,153
9979,131,193
9980,106,211
9981,173,219
9982,148,177
9983,165,188
9984,178,176
9985,146,214
9986,174,240
9987,183,174
9988,177,158
9989,164,221
9990,116,204
9991,113,196
9992,168,146
9993,111,199
9994,146,137
9995,150,181
9996,170,131
9997,169,153
9998,117,195
9999,129,222
